Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8784.603405714035	3411	-455.71445998415993	220.76414609799494	-185.24550296266753	-725.7865914168184	1000.0	0.0	6000	20472000
8787.302425861359	3412	-238.641722468231	55.403939541898616	-158.59068705169864	-334.75329434458655	1000.0	0.0	6000	20478000
8789.94528722763	3413	-316.7931455252256	238.14509086888893	14.175984879976205	-679.2705116860299	1000.0	0.0	6000	20484000
8792.642533063889	3414	-296.1415317821904	181.33712350885781	-123.95617150838096	-668.0562555365447	1000.0	0.0	6000	20490000
8795.347774505615	3415	-172.83721469358204	117.85678699736862	-4.77937094383751	-342.35051448619504	1000.0	0.0	6000	20496000
8798.040454626083	3416	-162.57023599909616	67.92945745697287	-65.29198023770282	-287.60695251549004	1000.0	0.0	6000	20502000
8800.714643478394	3417	-333.3692062494089	256.5316848491454	-70.02097138515387	-859.3256321759097	1000.0	0.0	6000	20508000
8803.424741744995	3418	-279.91839412473774	40.64649131561099	-198.74221355058043	-320.8607788196733	1000.0	0.0	6000	20514000
8806.12272810936	3419	-142.36502528889443	62.51615476414528	-17.769322045423436	-203.49144057007862	1000.0	0.0	6000	20520000
8808.849210977554	3420	-233.49188712263478	78.42877297596635	-101.40936871138604	-327.5226280954143	1000.0	0.0	6000	20526000
8811.603143930435	3421	-263.9978827066907	122.55982069665903	-4.806057367954438	-369.6386630803453	1000.0	0.0	6000	20532000
8814.30915760994	3422	-233.02693659112302	96.36271263340257	-77.97211253730529	-361.07145173393	1000.0	0.0	6000	20538000
8816.962816476822	3423	-147.92754678326284	114.19779864380212	-7.035347987315568	-314.6355569614309	1000.0	0.0	6000	20544000
8819.661059856415	3424	-308.40431918526366	150.04461009401962	-76.94046185224487	-524.5316467160076	1000.0	0.0	6000	20550000
8822.3929605484	3425	-322.2426324213116	183.8244542095397	-139.46998428456675	-714.8536699507308	1000.0	0.0	6000	20556000
8825.09125494957	3426	-402.5029425082094	136.07428530930017	-275.80017398201016	-611.0509020724425	1000.0	0.0	6000	20562000
8827.7551715374	3427	-154.95245071722601	83.28879159466733	-41.888693510177006	-286.4230957937324	1000.0	0.0	6000	20568000
8830.428185939789	3428	-160.19591718326583	167.74224966033114	-1.3934382940699166	-488.0023856370156	1000.0	0.0	6000	20574000
8833.063764333725	3429	-207.15622393332566	97.37526851264694	-40.22221302508136	-315.65425111179127	1000.0	0.0	6000	20580000
8835.719049453735	3430	-189.83256008479069	68.51946631736288	-118.75914943206037	-320.1789835939403	1000.0	0.0	6000	20586000
8838.425092220306	3431	-168.69556828147438	132.45019792813974	24.683561859572144	-339.2506949220195	1000.0	0.0	6000	20592000
8841.143560886383	3432	-240.59996619750382	102.50275605877397	-53.52572127635071	-376.7201223158063	1000.0	0.0	6000	20598000
8843.915776014328	3433	-190.82591247637095	87.51208119106703	-7.625212044574582	-288.8183381457381	1000.0	0.0	6000	20604000
8846.578203678131	3434	-212.05291597328528	143.33556054811402	-39.723966780389105	-477.1866898670621	1000.0	0.0	6000	20610000
8849.267002105713	3435	-134.73290436602602	101.72228631333098	18.413748539976055	-263.30382259909186	1000.0	0.0	6000	20616000
8851.950834035873	3436	-258.52237515807553	153.54073322982688	-98.62302432319635	-526.9122189688052	1000.0	0.0	6000	20622000
8854.615869760513	3437	-269.7257555044814	68.50399606138436	-159.8268388440124	-364.613261845516	1000.0	0.0	6000	20628000
8857.317331552505	3438	-139.66773710221864	78.3458011908824	-53.66911397090806	-294.3610255679357	1000.0	0.0	6000	20634000
8859.990274906158	3439	-235.0137072130768	124.68471070511785	-59.19154781143334	-442.24753273825365	1000.0	0.0	6000	20640000
8862.697627544403	3440	-198.4468972795737	123.58470455148571	-45.63283602159564	-378.8299880516197	1000.0	0.0	6000	20646000
8865.365260362625	3441	-220.33578478668406	120.5116301941022	-71.2884556130803	-363.7542673643786	1000.0	0.0	6000	20652000
8868.005389928818	3442	-251.0831214939639	169.58069211718072	-108.4555935729397	-617.143269554254	1000.0	0.0	6000	20658000
8870.650661945343	3443	-303.4365191997183	129.79127503612315	-172.46040029538796	-572.7369068413091	1000.0	0.0	6000	20664000
8873.354812383652	3444	-222.5900369201365	43.12347887406589	-138.6147279660608	-284.9068931442689	1000.0	0.0	6000	20670000
8876.03976726532	3445	-285.4279409240972	100.14296841716185	-103.66319957500347	-432.67560437609313	1000.0	0.0	6000	20676000
8878.729111909866	3446	-186.9029640833685	91.07565780449008	-33.857368040736304	-314.1362301685532	1000.0	0.0	6000	20682000
8881.353149175644	3447	-271.8172023606205	170.55855449790334	-52.656412402879894	-589.5567530861894	1000.0	0.0	6000	20688000
8884.076347112656	3448	-180.86856625800033	111.81815753200999	0.8836625898919834	-315.8851256263227	1000.0	0.0	6000	20694000
8886.796342372894	3449	-242.4485473948112	72.766883066747	-172.1097631280827	-377.2464538497532	1000.0	0.0	6000	20700000
8889.428617715836	3450	-211.0817962682546	247.4493554108844	-6.290032999029435	-754.0205882988938	1000.0	0.0	6000	20706000
8892.068332910538	3451	-185.9139172859556	75.04382940531727	-103.55603825304539	-273.2415789061952	1000.0	0.0	6000	20712000
8894.679340839386	3452	-406.53385588348715	165.70937122172626	-145.04032900687994	-668.7786418978106	1000.0	0.0	6000	20718000
8897.382563352585	3453	-278.2393014055494	214.17911049279724	-92.12124895151393	-711.4056884580236	1000.0	0.0	6000	20724000
8900.064972877502	3454	-162.70501942417604	95.70238675392696	-35.04293551314555	-335.57179774836766	1000.0	0.0	6000	20730000
8902.741783857346	3455	-216.2954247864761	95.516378098606	-93.86685094262992	-375.14703925710376	1000.0	0.0	6000	20736000
8905.464088439941	3456	-264.9768867617283	79.34094827498987	-123.94691869683999	-353.4916970992971	1000.0	0.0	6000	20742000
8908.174415111542	3457	-242.72076402457472	81.10549965224645	-104.12093195757859	-332.66158272822094	1000.0	0.0	6000	20748000
8910.832777738571	3458	-285.4635553026026	224.66644209441446	-52.55160507939959	-677.8211696236012	1000.0	0.0	6000	20754000
8913.514483451843	3459	-403.04036233613834	285.73984987790146	-120.21685604764366	-912.2385473025713	1000.0	0.0	6000	20760000
8916.181978702545	3460	-283.6879158983872	191.98433040868292	-80.83061491202426	-675.7785619264708	1000.0	0.0	6000	20766000
8918.90965461731	3461	-341.5752919891276	197.8584113439201	-61.892723356762474	-701.330269711985	1000.0	0.0	6000	20772000
8921.603821754456	3462	-276.944796531367	223.78313026688738	15.243624162584734	-709.5159282407285	1000.0	0.0	6000	20778000
8924.339428186417	3463	-211.42085228169677	108.62817788043151	-106.48438422726493	-429.02557854031147	1000.0	0.0	6000	20784000
8927.122759580612	3464	-418.24019131738663	178.70485164028082	-292.35871566056335	-801.9243435895853	1000.0	0.0	6000	20790000
8929.950876235962	3465	-232.3452999111383	32.2712953368019	-174.84368372367425	-262.37362080477953	1000.0	0.0	6000	20796000
8932.787211418152	3466	-245.40000781002166	89.12588489055437	-87.14072506042929	-359.0836112330262	1000.0	0.0	6000	20802000
8935.510252475739	3467	-225.0680275620441	116.39161970439876	5.175379749400037	-331.1960260349707	1000.0	0.0	6000	20808000
8938.230391025543	3468	-292.7328203235193	222.94241864994336	-101.51843241148761	-743.355755165388	1000.0	0.0	6000	20814000
8940.90338420868	3469	-213.53310839980693	53.76557167723031	-113.6783331993606	-268.4588937403973	1000.0	0.0	6000	20820000
8943.56092762947	3470	-268.2435308198429	105.15208155418435	-75.88710899860246	-368.3916150393849	1000.0	0.0	6000	20826000
8946.251154899597	3471	-288.6086036509785	67.95466387716442	-142.77734618582366	-341.58365699922547	1000.0	0.0	6000	20832000
8948.97667837143	3472	-251.39159206927764	78.59676710533425	-144.6647775996307	-336.83848330127864	1000.0	0.0	6000	20838000
8951.626172542572	3473	-268.9247804482354	70.67545724805503	-129.2988999646555	-334.8894546666029	1000.0	0.0	6000	20844000
8954.32125878334	3474	-226.40550350903342	61.239125118558114	-129.2083850739956	-318.5953737064393	1000.0	0.0	6000	20850000
8956.989304542542	3475	-199.06808370611293	96.22584938246277	-70.7061225219668	-349.85408006705916	1000.0	0.0	6000	20856000
8959.664156198502	3476	-259.0761600202806	68.54893343428667	-148.54949696699322	-369.3469796139477	1000.0	0.0	6000	20862000
8962.368144273758	3477	-354.67537462209657	162.47877523977695	-185.80468180374982	-698.9312515943361	1000.0	0.0	6000	20868000
8965.047887802124	3478	-353.4245953943168	199.00228344346357	-174.64585488127136	-773.7362762806146	1000.0	0.0	6000	20874000
8967.73652267456	3479	-472.0051204792669	229.56377476800037	-291.59088798874427	-853.7254034284224	1000.0	0.0	6000	20880000
8970.484123945236	3480	-441.429189683168	176.1024225085571	-254.9098665182885	-792.8560356145957	1000.0	0.0	6000	20886000
8973.182698011398	3481	-449.8432201837868	184.96964106986806	-280.57280291980624	-826.0660660161843	1000.0	0.0	6000	20892000
8975.927669286728	3482	-334.3753530115623	48.137789599034775	-265.2705923959665	-389.39166640760936	1000.0	0.0	6000	20898000
8978.619630336761	3483	-399.88280905253106	237.0960574383683	-109.6682160487155	-892.1844734088976	1000.0	0.0	6000	20904000
8981.347762346268	3484	-306.42644622388246	231.55661473539894	-70.20126224843324	-781.5228018451132	1000.0	0.0	6000	20910000
8984.037739038467	3485	-337.1341869494254	93.2639003368872	-175.18857819195713	-486.241217561943	1000.0	0.0	6000	20916000
8986.732110977173	3486	-261.3315288311754	91.96912759357046	-128.3512115700419	-383.28295160804316	1000.0	0.0	6000	20922000
8989.423133850098	3487	-301.8404311719606	47.925734273660005	-205.16765635157753	-357.19782922475656	1000.0	0.0	6000	20928000
8992.128832578659	3488	-359.30372045574603	147.31776699576716	-177.42017118141382	-583.6352897468373	1000.0	0.0	6000	20934000
8994.858730793	3489	-375.7594782268252	159.06861790518386	-226.74201957298826	-708.4782166534308	1000.0	0.0	6000	20940000
8997.547525405884	3490	-389.44101053742367	221.7255949707557	-134.02484450529232	-852.9204617420903	1000.0	0.0	6000	20946000
9000.224737167358	3491	-227.92630596782513	94.64664589111743	-57.133471134144585	-358.0013541304562	1000.0	0.0	6000	20952000
9002.916680574417	3492	-273.57179421279164	61.86703346785677	-196.15733461616188	-356.31437234845714	1000.0	0.0	6000	20958000
9005.569170951843	3493	-192.94102313617557	79.59146257331481	-89.2586294781198	-310.22933732152023	1000.0	0.0	6000	20964000
9008.237418174744	3494	-253.98505530066595	77.98514558941801	-167.81922885865117	-378.1257196452901	1000.0	0.0	6000	20970000
9010.883935451508	3495	-311.3927330324593	237.43053442573472	-123.0173763408439	-805.9745874452387	1000.0	0.0	6000	20976000
9013.618755102158	3496	-261.9829336388391	33.21609470387583	-234.80167470254008	-334.6655549942817	1000.0	0.0	6000	20982000
9016.322034835815	3497	-280.4169340703456	33.6012636182581	-220.3121109695186	-309.4081882775509	1000.0	0.0	6000	20988000
9019.016024112701	3498	-270.7723786528696	97.79064956140927	-115.56505252379755	-365.8467772654172	1000.0	0.0	6000	20994000
9021.718040704727	3499	-383.3944359429502	165.1357566286125	-275.5903789715273	-747.8676004761478	1000.0	0.0	6000	21000000
9024.381108760834	3500	-313.79298107897324	136.50663183135956	-158.37074334385517	-595.2887797927152	1000.0	0.0	6000	21006000
9027.013262748718	3501	-335.9706346315774	214.19112207252064	-135.3792258358212	-789.294169353069	1000.0	0.0	6000	21012000
9029.746883153915	3502	-303.6207886434276	45.351527456287116	-252.40191715574727	-365.0039965912592	1000.0	0.0	6000	21018000
9032.481754541397	3503	-246.75658262329273	88.28001264654839	-80.28682770521215	-360.89373008615985	1000.0	0.0	6000	21024000
9035.14992594719	3504	-261.4944399686947	69.72247895732097	-174.9112259219889	-353.4287861485971	1000.0	0.0	6000	21030000
9037.790110826492	3505	-267.8569845252144	68.60520732132491	-143.60380692934828	-343.96276266141206	1000.0	0.0	6000	21036000
9040.493669986725	3506	-247.2451905374876	101.00068866097008	-92.02901005672145	-332.8746664434558	1000.0	0.0	6000	21042000
9043.16904759407	3507	-358.4080082282392	176.8837882152007	-210.83860214292852	-737.465272988152	1000.0	0.0	6000	21048000
9045.791623592377	3508	-233.6985735518274	156.56782588993073	-67.16873213221763	-493.4752978419963	1000.0	0.0	6000	21054000
9048.480123281479	3509	-288.0743817898951	206.36306329683697	-110.95936404440813	-675.7949379173953	1000.0	0.0	6000	21060000
9051.140796899796	3510	-233.83655323937555	69.71973926462793	-149.7139313237068	-326.9593326644866	1000.0	0.0	6000	21066000
9053.763345241547	3511	-242.9730163949822	76.09229104853075	-142.25434086401913	-369.4096127500392	1000.0	0.0	6000	21072000
9056.470003604889	3512	-362.4307194186586	229.28806559171494	-103.7999331879266	-781.5071471603362	1000.0	0.0	6000	21078000
9059.162652730942	3513	-264.218358221807	85.53757157624547	-94.63811849042689	-336.2160070077989	1000.0	0.0	6000	21084000
9061.835448980331	3514	-234.39769402721376	90.56034954087184	-100.88048053385421	-327.1949801604427	1000.0	0.0	6000	21090000
9064.534342288971	3515	-294.43133190124803	126.31082657410606	-122.76633841202033	-527.6399745691564	1000.0	0.0	6000	21096000
9067.25250196457	3516	-298.6536821347615	207.62676024216984	22.22058296325679	-672.0202463822261	1000.0	0.0	6000	21102000
9069.926147937775	3517	-355.5170545952017	166.95642378988995	-174.9051582953939	-710.012665919346	1000.0	0.0	6000	21108000
9072.608054161072	3518	-316.8044311980545	203.6111978388245	-85.1884836842304	-723.9733920399747	1000.0	0.0	6000	21114000
9075.286728858948	3519	-192.60606382540678	98.3919150322669	-91.67091482304289	-367.8694048865653	1000.0	0.0	6000	21120000
9077.999122858047	3520	-275.0891140565279	85.27124316085381	-134.66277354115377	-359.27146365446606	1000.0	0.0	6000	21126000
9080.69394493103	3521	-240.54141158037018	76.05851320505391	-119.143280426263	-343.4620741490594	1000.0	0.0	6000	21132000
9083.389096975327	3522	-236.03561169985736	70.32440077599959	-139.1432792992611	-343.64289849874876	1000.0	0.0	6000	21138000
9086.073821306229	3523	-369.62848957594065	290.4677081458647	-97.28176140450536	-850.1907024769542	1000.0	0.0	6000	21144000
9088.734059333801	3524	-437.8869837170352	299.02923176369006	-22.18349437464854	-830.9395920238554	1000.0	0.0	6000	21150000
9091.392627239227	3525	-263.60439478181894	68.5542442312547	-147.02844422797955	-353.1023365913127	1000.0	0.0	6000	21156000
9094.031103610992	3526	-329.6670048254439	230.46053737087692	-117.74982659561601	-815.6155387355354	1000.0	0.0	6000	21162000
9096.715595722198	3527	-368.6172164602005	200.03566262838834	-185.77317301210553	-796.485281449468	1000.0	0.0	6000	21168000
9099.426275491714	3528	-292.29688582112266	145.03821782575193	-141.90863040339082	-589.1575821524467	1000.0	0.0	6000	21174000
9102.089742422104	3529	-362.29466579263476	199.3528759241387	-201.2632040898621	-793.1184155527428	1000.0	0.0	6000	21180000
9104.789400100708	3530	-182.58054475523295	110.70934837041813	-20.17379227897165	-331.0701105011939	1000.0	0.0	6000	21186000
9107.541575193405	3531	-282.41354991011855	76.4542488987285	-119.63180701873316	-341.67799199384353	1000.0	0.0	6000	21192000
9110.227627515793	3532	-350.8443817440907	194.3997901169656	-87.70911334163941	-698.5544734084988	1000.0	0.0	6000	21198000
9112.861279249191	3533	-364.6832549545872	236.68103273261409	-142.0264089666237	-755.4223674415568	1000.0	0.0	6000	21204000
9115.583718061447	3534	-311.15769998054526	175.71150294087448	-73.2517180149388	-546.5346562905701	1000.0	0.0	6000	21210000
9118.334671974182	3535	-241.85054071488878	87.92611994302474	-98.58592045445815	-333.8520955327821	1000.0	0.0	6000	21216000
9121.007296800613	3536	-389.7836395747777	207.30596450230266	-180.90294062663222	-769.9732771827377	1000.0	0.0	6000	21222000
9123.679508447647	3537	-243.4776280930126	68.48990381423945	-143.37564062515315	-322.0590384316812	1000.0	0.0	6000	21228000
9126.390156507492	3538	-276.2471035798523	61.509992137583154	-158.5727756505122	-349.25348702129253	1000.0	0.0	6000	21234000
9129.029619455338	3539	-355.0864998293121	195.6940361449502	-127.90483815328692	-759.7798006584417	1000.0	0.0	6000	21240000
9131.757491827011	3540	-310.7906976598743	29.9322635714021	-266.89707266130347	-346.0320341102605	1000.0	0.0	6000	21246000
9134.398128509521	3541	-266.46845771608497	228.37278667180448	-101.44537715291042	-766.3519369521584	1000.0	0.0	6000	21252000
9137.061309814453	3542	-306.77316110688383	189.14242500448597	-145.11057559818596	-711.4779978657217	1000.0	0.0	6000	21258000
9139.745383501053	3543	-346.88577474286177	122.95129321528096	-129.68844323019968	-553.8759038487242	1000.0	0.0	6000	21264000
9142.451552391052	3544	-276.9066462818098	213.1676567854634	-101.88058439531518	-743.5787961840849	1000.0	0.0	6000	21270000
9145.171146154404	3545	-242.16121223313243	83.58298008602367	-129.50378532729383	-339.10929858726627	1000.0	0.0	6000	21276000
9147.866398096085	3546	-323.44105841043694	122.69322071555888	-196.53251798504039	-566.4069286823683	1000.0	0.0	6000	21282000
9150.494299411774	3547	-261.61644574746856	131.38834643860665	-121.70285451773428	-540.980519778833	1000.0	0.0	6000	21288000
9153.227825403214	3548	-266.14614822036765	33.942845136110456	-230.27050279232523	-324.79268130286493	1000.0	0.0	6000	21294000
